
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	51.925	23.522	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	49.383	23.612	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	48.874	23.755	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/4/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/4/2023	14:13:09	99.37		-2.1137E+5	101.36	88.199	116.88	30.000	30.000	30.000	30.000	1015.96	60.645	---	---	---	177.908	23.367	25.005	22.060	7.573	357.131	185.844	233.786	9.241	6.042	6.462	6.231	
8/4/2023	14:13:10	100.43		-2.1137E+5	101.33	87.849	116.83	30.000	30.000	30.000	30.000	1015.96	60.625	---	---	---	177.878	23.370	25.050	22.065	7.569	357.051	186.233	233.826	9.269	6.039	6.461	6.232	
8/4/2023	14:13:11	101.48		-2.1137E+5	101.31	87.527	116.87	30.000	30.000	30.000	30.000	1015.97	60.586	---	---	---	177.938	23.371	25.091	22.061	7.575	356.981	186.610	233.792	9.245	6.034	6.452	6.248	
8/4/2023	14:13:12	102.57		-2.1138E+5	101.35	87.187	116.92	30.000	30.000	30.000	30.000	1015.95	60.518	---	---	---	177.927	23.368	25.134	22.057	7.573	356.931	186.948	233.760	9.239	6.034	6.450	6.238	
8/4/2023	14:13:13	103.62		-2.1138E+5	101.37	86.872	116.91	30.000	30.000	30.000	30.000	1015.94	60.419	---	---	---	178.038	23.365	25.175	22.057	7.579	356.913	187.265	233.746	9.220	6.029	6.472	6.232	
8/4/2023	14:13:14	104.68		-2.1138E+5	101.37	86.503	116.93	30.000	30.000	30.000	30.000	1015.92	60.309	---	---	---	178.032	23.366	25.222	22.056	7.567	356.866	187.604	233.775	9.228	6.018	6.494	6.211	
8/4/2023	14:13:16	105.96		-2.1139E+5	101.37	86.164	116.92	30.000	30.000	30.000	30.000	1015.91	60.210	---	---	---	178.076	23.366	25.266	22.057	7.579	356.818	187.956	233.703	9.208	6.015	6.481	6.214	
8/4/2023	14:13:17	107.01		-2.1139E+5	101.39	85.803	116.98	30.000	30.000	30.000	30.000	1015.91	60.131	---	---	---	177.908	23.364	25.313	22.051	7.575	356.750	188.343	233.661	9.210	6.012	6.453	6.227	
8/4/2023	14:13:18	108.07		-2.1138E+5	101.40	85.412	117.02	30.000	30.000	30.000	30.000	1015.94	60.101	---	---	---	177.828	23.363	25.364	22.048	7.586	356.703	188.705	233.595	9.243	6.012	6.452	6.237	
8/4/2023	14:13:19	109.14		-2.1138E+5	101.40	85.029	117.02	30.000	30.000	30.000	30.000	1015.95	60.121	---	---	---	177.725	23.362	25.414	22.047	7.575	356.622	189.071	233.668	9.297	6.015	6.455	6.263	
8/4/2023	14:13:20	110.20		-2.1137E+5	101.41	84.649	116.98	30.000	30.000	30.000	30.000	1015.96	60.200	---	---	---	177.681	23.361	25.464	22.051	7.572	356.537	189.400	233.685	9.362	6.018	6.488	6.255	
8/4/2023	14:13:21	111.25		-2.1138E+5	101.45	84.397	116.93	30.000	30.000	30.000	30.000	1015.95	60.299	---	---	---	177.755	23.357	25.497	22.056	7.568	356.463	189.696	233.683	9.367	6.022	6.495	6.243	
8/4/2023	14:13:22	112.30		-2.1138E+5	101.46	84.089	116.93	30.000	30.000	30.000	30.000	1015.95	60.398	---	---	---	177.835	23.356	25.538	22.055	7.568	356.408	189.958	233.604	9.375	6.013	6.486	6.238	
8/4/2023	14:13:23	113.35		-2.1137E+5	101.45	83.843	116.94	30.000	30.000	30.000	30.000	1015.96	60.480	---	---	---	177.858	23.356	25.570	22.054	7.555	356.353	190.209	233.572	9.340	6.020	6.467	6.236	
8/4/2023	14:13:24	114.40		-2.1138E+5	101.47	83.538	116.97	30.000	30.000	30.000	30.000	1015.94	60.548	---	---	---	177.886	23.355	25.611	22.052	7.552	356.294	190.453	233.557	9.307	6.025	6.453	6.253	
8/4/2023	14:13:25	115.51		-2.1138E+5	101.50	83.373	117.00	30.000	30.000	30.000	30.000	1015.93	60.607	---	---	---	177.893	23.351	25.634	22.050	7.560	356.241	190.696	233.571	9.237	6.035	6.452	6.223	
8/4/2023	14:13:26	116.56		-2.1139E+5	101.51	83.172	117.00	30.000	30.000	30.000	30.000	1015.91	60.665	---	---	---	177.916	23.351	25.661	22.050	7.561	356.166	190.946	233.589	9.091	6.034	6.441	6.217	
8/4/2023	14:13:27	117.61		-2.1138E+5	101.52	82.968	117.00	30.000	30.000	30.000	30.000	1015.94	60.726	---	---	---	177.831	23.348	25.688	22.049	7.567	356.117	191.233	233.596	8.988	6.017	6.428	6.187	
8/4/2023	14:13:28	118.66		-2.1138E+5	101.52	82.813	117.06	30.000	30.000	30.000	30.000	1015.95	60.787	---	---	---	177.797	23.349	25.709	22.043	7.565	356.042	237.212	233.606	8.928	6.007	6.427	6.193	
8/4/2023	14:13:29	119.90		-2.1138E+5	101.57	82.796	117.04	30.000	30.000	30.000	30.000	1015.92	60.846	---	---	---	177.824	23.344	25.711	22.046	7.577	355.991	281.252	233.608	8.996	6.002	6.460	6.195	
8/4/2023	14:13:31	120.96		-2.1139E+5	101.56	82.974	116.98	30.000	30.000	30.000	30.000	1015.89	60.894	---	---	---	177.851	23.345	25.688	22.052	7.573	355.933	317.438	233.674	9.030	6.006	6.460	6.223	
8/4/2023	14:13:32	122.02		-2.1139E+5	101.63	82.936	116.95	30.000	30.000	30.000	30.000	1015.89	60.922	---	---	---	177.861	23.337	25.693	22.054	7.560	355.858	306.191	233.688	9.056	6.003	6.481	6.221	
8/4/2023	14:13:33	123.07		-2.1139E+5	101.64	82.784	117.02	30.000	30.000	30.000	30.000	1015.89	60.942	---	---	---	177.777	23.335	25.713	22.048	7.562	355.773	277.574	233.701	9.061	6.000	6.468	6.208	
8/4/2023	14:13:34	124.16		-2.1139E+5	100.61	82.527	117.10	30.000	30.000	30.000	30.000	1015.89	60.953	---	---	---	177.819	23.454	25.748	22.041	7.567	328.591	256.633	233.633	9.085	6.016	6.465	6.195	
8/4/2023	14:13:35	125.27		-2.1139E+5	69.603	82.325	117.12	30.000	30.000	30.000	30.000	1015.88	60.953	---	---	---	177.866	31.141	25.775	22.040	7.581	210.648	237.313	233.616	9.096	6.015	6.454	6.215	
8/4/2023	14:13:36	126.32		-2.1139E+5	70.314	82.133	117.14	30.000	30.000	30.000	30.000	1015.90	60.925	---	---	---	177.918	31.061	25.801	22.037	7.586	199.268	237.187	233.601	9.093	6.011	6.450	6.231	
8/4/2023	14:13:37	127.49		-2.1138E+5	72.092	81.844	117.14	30.000	30.000	30.000	30.000	1015.92	60.886	---	---	---	177.897	30.859	25.841	22.037	7.579	215.167	237.199	233.605	9.060	5.999	6.460	6.222	
8/4/2023	14:13:38	128.75		-2.1138E+5	103.77	81.622	117.17	30.000	30.000	30.000	30.000	1015.93	60.848	---	---	---	177.850	23.098	25.871	22.034	7.575	321.938	237.293	233.596	9.055	6.013	6.461	6.204	
8/4/2023	14:13:39	129.82		-2.1138E+5	103.77	81.396	117.13	30.000	30.000	30.000	30.000	1015.92	60.808	---	---	---	177.855	23.097	25.902	22.038	7.548	322.169	237.448	233.602	8.972	6.022	6.458	6.172	
8/4/2023	14:13:40	130.89		-2.1138E+5	103.77	81.246	117.11	30.000	30.000	30.000	30.000	1015.93	60.767	---	---	---	177.810	23.097	25.922	22.039	7.542	322.227	237.591	233.638	9.000	6.032	6.480	6.194	
8/4/2023	14:13:42	131.94		-2.1138E+5	103.79	81.085	117.02	30.000	30.000	30.000	30.000	1015.93	60.726	---	---	---	177.725	23.095	25.944	22.048	7.538	322.252	237.747	233.648	9.112	6.034	6.474	6.202	
8/4/2023	14:13:43	132.99		-2.1137E+5	103.81	80.964	117.02	30.000	30.000	30.000	30.000	1015.96	60.696	---	---	---	177.835	23.092	25.961	22.047	7.565	322.279	237.905	233.635	9.266	6.049	6.496	6.222	
8/4/2023	14:13:44	134.04		-2.1138E+5	103.78	80.803	117.11	30.000	30.000	30.000	30.000	1015.94	60.675	---	---	---	177.922	23.096	25.983	22.039	7.575	322.298	238.035	233.590	9.310	6.035	6.486	6.201	
8/4/2023	14:13:45	135.12		-2.1139E+5	103.82	80.685	117.22	30.000	30.000	30.000	30.000	1015.91	60.675	---	---	---	177.966	23.093	26.000	22.029	7.567	322.304	238.196	233.627	9.141	6.033	6.478	6.191	
8/4/2023	14:13:46	136.17		-2.1139E+5	103.80	80.498	117.21	30.000	30.000	30.000	30.000	1015.91	60.696	---	---	---	177.862	23.094	26.026	22.030	7.557	322.257	238.347	233.704	9.056	6.024	6.453	6.185	
8/4/2023	14:13:47	137.22		-2.1138E+5	103.85	80.344	117.14	30.000	30.000	30.000	30.000	1015.93	60.736	---	---	---	177.825	23.088	26.047	22.037	7.557	322.208	238.548	233.780	8.996	6.024	6.455	6.174	
8/4/2023	14:13:48	138.27		-2.1137E+5	103.82	80.140	117.13	30.000	30.000	30.000	30.000	1015.97	60.767	---	---	---	177.784	23.092	26.075	22.037	7.555	322.132	238.621	233.777	8.952	6.008	6.452	6.160	
8/4/2023	14:13:49	139.34		-2.1137E+5	103.83	79.940	117.15	30.000	30.000	30.000	30.000	1015.98	60.787	---	---	---	177.733	23.090	26.103	22.035	7.531	322.094	238.835	233.818	8.828	6.011	6.468	6.181	
8/4/2023	14:13:50	140.40		-2.1137E+5	103.81	79.772	117.22	30.000	30.000	30.000	30.000	1015.97	60.767	---	---	---	177.744	23.093	26.127	22.029	7.514	322.054	239.042	233.771	8.733	6.016	6.458	6.198	
8/4/2023	14:13:51	141.45		-2.1138E+5	103.81	79.570	117.24	30.000	30.000	30.000	30.000	1015.95	60.726	---	---	---	177.864	23.093	26.155	22.027	7.498	322.050	239.325	233.775	8.712	6.008	6.456	6.225	
8/4/2023	14:13:52	142.62		-2.1138E+5	103.78	79.409	117.28	30.000	30.000	30.000	30.000	1015.94	60.675	---	---	---	177.862	23.097	26.178	22.023	7.501	322.059	239.523	233.656	8.736	5.993	6.438	6.201	
8/4/2023	14:13:53	143.67		-2.1138E+5	103.80	79.174	117.32	30.000	30.000	30.000	30.000	1015.94	60.645	---	---	---	177.821	23.095	26.211	22.020	7.496	322.054	239.765	233.643	8.707	5.994	6.431	6.185	
8/4/2023	14:13:54	144.83		-2.1137E+5	103.81	78.588	117.29	30.000	30.000	30.000	30.000	1015.97	60.635	---	---	---	177.727	23.093	26.294	22.022	7.509	322.005	234.101	233.615	8.742	5.995	6.428	6.178	
8/4/2023	14:13:55	145.89		-2.1137E+5	103.84	77.803	117.31	30.000	30.000	30.000	30.000	1015.98	60.655	---	---	---	177.763	23.090	26.406	22.020	7.518	321.922	234.486	233.599	8.751	5.997	6.430	6.209	
8/4/2023	14:13:57	147.16		-2.1137E+5	104.26	77.035	117.30	30.000	30.000	30.000	30.000	1015.97	60.696	---	---	---	177.827	23.044	26.517	22.022	7.519	331.635	234.716	233.614	8.768	5.985	6.441	6.234	
8/4/2023	14:13:58	148.21		-2.1137E+5	104.20	76.609	117.32	30.000	30.000	30.000	30.000	1015.96	60.757	---	---	---	177.815	23.050	26.579	22.020	7.506	346.595	240.826	233.595	8.732	5.993	6.462	6.220	
8/4/2023	14:13:59	149.27		-2.1137E+5	99.455	76.371	117.34	30.000	30.000	30.000	30.000	1015.97	60.808	---	---	---	177.761	23.618	26.614	22.018	7.514	246.867	240.841	233.574	8.733	5.990	6.444	6.194	
8/4/2023	14:14:00	150.32		-2.1137E+5	94.563	76.136	117.40	30.000	30.000	30.000	30.000	1015.99	60.828	---	---	---	177.640	24.196	26.648	22.012	7.507	137.606	240.995	233.488	8.723	5.995	6.430	6.170	
8/4/2023	14:14:01	151.40		-2.1137E+5	94.115	75.940	117.43	30.000	30.000	30.000	30.000	1015.99	60.828	---	---	---	177.710	24.246	26.676	22.009	7.506	100.109	241.217	233.436	8.742	5.998	6.412	6.176	
8/4/2023	14:14:02	152.45		-2.1137E+5	97.971	75.772	117.41	30.000	30.000	30.000	30.000	1015.97	60.808	---	---	---	177.768	23.778	26.701	22.011	7.490	197.396	241.442	233.433	8.743	5.993	6.418	6.177	
8/4/2023	14:14:03	153.50		-2.1138E+5	101.53	75.646	117.38	30.000	30.000	30.000	30.000	1015.94	60.808	---	---	---	177.854	23.348	26.720	22.014	7.508	294.025	241.612	233.441	8.756	5.987	6.404	6.173	
8/4/2023	14:14:04	154.56		-2.1138E+5	101.11	75.516	117.34	30.000	30.000	30.000	30.000	1015.93	60.808	---	---	---	177.758	23.395	26.740	22.017	7.516	314.336	241.774	233.469	8.745	5.989	6.416	6.192	
8/4/2023	14:14:05	155.64		-2.1138E+5	101.06	75.379	117.35	30.000	30.000	30.000	30.000	1015.92	60.828	---	---	---	177.673	23.401	26.760	22.017	7.518	310.407	241.940	233.478	8.702	6.036	6.437	6.194	
8/4/2023	14:14:06	156.69		-2.1137E+5	100.54	75.197	117.31	30.000	30.000	30.000	30.000	1016.00	60.848	---	---	---	177.547	23.460	26.786	22.020	7.509	342.129	242.113	233.478	8.692	6.077	6.477	6.195	
8/4/2023	14:14:07	157.75		-2.1137E+5	100.18	75.025	117.35	30.000	30.000	30.000	30.000	1016.01	60.869	---	---	---	177.660	23.501	26.812	22.016	7.517	357.789	242.272	233.485	8.671	6.114	6.479	6.173	
8/4/2023	14:14:08	158.80		-2.1136E+5	99.617	74.826	117.32	30.000	30.000	30.000	30.000	1016.02	60.887	---	---	---	177.760	23.565	26.842	22.019	7.521	392.965	242.460	233.509	8.673	6.118	6.459	6.171	
8/4/2023	14:14:09	159.85		-2.1137E+5	99.493	74.642	117.29	30.000	30.000	30.000	30.000	1015.96	60.894	---	---	---	177.775	23.580	26.870	22.022	7.512	385.315	242.672	233.516	8.649	6.115	6.453	6.191	
8/4/2023	14:14:10	160.90		-2.1138E+5	100.60	74.459	117.27	30.000	30.000	30.000	30.000	1015.95	60.902	---	---	---	177.652	23.455	26.897	22.024	7.498	377.295	242.911	233.459	8.645	6.067	6.464	6.180	
8/4/2023	14:14:12	161.95		-2.1138E+5	101.92	74.279	117.34	30.000	30.000	30.000	30.000	1015.95	60.912	---	---	---	177.569	23.306	26.924	22.018	7.478	353.280	243.143	233.378	8.607	6.035	6.501	6.183	
8/4/2023	14:14:13	163.00		-2.1137E+5	103.08	74.117	117.41	30.000	30.000	30.000	30.000	1015.97	60.932	---	---	---	177.556	23.174	26.948	22.011	7.479	338.750	243.397	233.349	8.602	6.005	6.491	6.174	
8/4/2023	14:14:14	164.06		-2.1137E+5	102.70	73.932	117.50	30.000	30.000	30.000	30.000	1015.97	60.963	---	---	---	177.620	23.216	26.976	22.003	7.470	339.991	243.661	233.298	8.584	6.009	6.482	6.191	
8/4/2023	14:14:15	165.11		-2.1137E+5	102.26	73.711	117.49	30.000	30.000	30.000	30.000	1015.97	61.003	---	---	---	177.708	23.265	27.010	22.004	7.473	342.016	243.946	233.292	8.593	6.012	6.474	6.181	
8/4/2023	14:14:16	166.17		-2.1138E+5	101.94	73.487	117.45	30.000	30.000	30.000	30.000	1015.94	61.034	---	---	---	177.776	23.302	27.044	22.008	7.477	342.255	244.242	233.281	8.582	6.014	6.465	6.179	
8/4/2023	14:14:17	167.22		-2.1138E+5	101.70	73.251	117.41	30.000	30.000	30.000	30.000	1015.95	61.064	---	---	---	177.693	23.329	27.080	22.012	7.475	342.558	244.518	233.361	8.587	6.017	6.456	6.174	
8/4/2023	14:14:18	168.27		-2.1138E+5	101.54	73.068	117.44	30.000	30.000	30.000	30.000	1015.92	61.092	---	---	---	177.545	23.346	27.108	22.009	7.490	342.828	244.773	233.357	8.579	6.008	6.421	6.198	
8/4/2023	14:14:19	169.32		-2.1138E+5	101.40	72.888	117.49	30.000	30.000	30.000	30.000	1015.95	61.131	---	---	---	177.540	23.362	27.135	22.004	7.507	343.185	245.020	233.346	8.611	5.999	6.416	6.194	
8/4/2023	14:14:20	170.38		-2.1138E+5	99.449	72.727	117.50	30.000	30.000	30.000	30.000	1015.95	61.179	---	---	---	177.624	23.591	27.160	22.003	7.529	368.130	245.236	233.320	8.621	5.997	6.429	6.191	
8/4/2023	14:14:21	171.43		-2.1137E+5	97.177	72.586	117.50	30.000	30.000	30.000	30.000	1015.98	61.230	---	---	---	177.690	23.858	27.181	22.003	7.511	390.815	245.447	233.351	8.640	6.000	6.459	6.173	
8/4/2023	14:14:22	172.49		-2.1138E+5	94.920	72.426	117.48	30.000	30.000	30.000	30.000	1015.95	61.281	---	---	---	177.774	24.124	27.206	22.005	7.492	410.255	245.629	233.389	8.600	6.005	6.460	6.194	
8/4/2023	14:14:23	173.56		-2.1137E+5	94.723	72.294	117.49	30.000	30.000	30.000	30.000	1015.96	61.329	---	---	---	177.769	24.148	27.227	22.004	7.477	406.192	245.828	233.418	8.598	5.991	6.441	6.195	
8/4/2023	14:14:24	174.68		-2.1138E+5	94.850	72.125	117.52	30.000	30.000	30.000	30.000	1015.95	61.357	---	---	---	177.729	24.132	27.253	22.002	7.476	403.894	246.006	233.411	8.593	5.962	6.409	6.202	
8/4/2023	14:14:25	175.73		-2.1138E+5	95.029	72.021	117.54	30.000	30.000	30.000	30.000	1015.94	61.385	---	---	---	177.581	24.111	27.269	22.000	7.467	404.554	246.159	233.411	8.596	5.961	6.418	6.182	
8/4/2023	14:14:26	176.78		-2.1138E+5	95.020	71.936	117.52	30.000	30.000	30.000	30.000	1015.93	61.395	---	---	---	177.591	24.112	27.282	22.002	7.466	404.008	246.292	233.413	8.568	5.978	6.426	6.194	
8/4/2023	14:14:27	177.83		-2.1138E+5	94.979	71.853	117.53	30.000	30.000	30.000	30.000	1015.93	61.387	---	---	---	177.583	24.117	27.295	22.001	7.452	403.854	246.438	233.436	8.536	6.007	6.442	6.182	
8/4/2023	14:14:28	178.91		-2.1139E+5	94.922	71.712	117.51	30.000	30.000	30.000	30.000	1015.91	61.359	---	---	---	177.619	24.124	27.317	22.003	7.449	403.820	246.579	233.473	8.530	6.012	6.457	6.197	
8/4/2023	14:14:30	179.96		-2.1139E+5	94.813	71.580	117.54	30.000	30.000	30.000	30.000	1015.89	61.311	---	---	---	177.606	24.137	27.338	22.000	7.467	403.862	246.754	233.460	8.647	6.020	6.470	6.183	
8/4/2023	14:14:31	181.03		-2.1139E+5	94.740	71.453	117.60	30.000	30.000	30.000	30.000	1015.88	61.270	---	---	---	177.739	24.147	27.358	21.995	7.512	403.960	246.930	233.404	8.782	6.023	6.466	6.197	
8/4/2023	14:14:32	182.08		-2.1139E+5	94.644	71.348	117.65	30.000	30.000	30.000	30.000	1015.91	61.240	---	---	---	177.784	24.158	27.374	21.990	7.535	404.060	247.120	233.307	8.881	6.037	6.443	6.201	
8/4/2023	14:14:33	183.14		-2.1138E+5	94.569	71.215	117.70	30.000	30.000	30.000	30.000	1015.92	61.230	---	---	---	177.839	24.167	27.395	21.986	7.532	404.182	247.291	233.232	8.856	6.036	6.447	6.194	
8/4/2023	14:14:34	184.20		-2.1139E+5	94.468	71.066	117.66	30.000	30.000	30.000	30.000	1015.89	61.240	---	---	---	177.839	24.180	27.419	21.989	7.528	404.298	247.477	233.209	8.837	6.046	6.479	6.185	
8/4/2023	14:14:35	185.25		-2.1139E+5	94.396	70.914	117.69	30.000	30.000	30.000	30.000	1015.88	61.250	---	---	---	177.763	24.189	27.443	21.986	7.518	404.427	247.671	233.239	8.787	6.044	6.491	6.151	
8/4/2023	14:14:36	186.30		-2.1139E+5	94.304	70.780	117.65	30.000	30.000	30.000	30.000	1015.90	61.240	---	---	---	177.701	24.200	27.464	21.990	7.472	404.599	247.893	233.283	8.689	6.049	6.484	6.154	
8/4/2023	14:14:37	187.38		-2.1138E+5	94.196	70.673	117.65	30.000	30.000	30.000	30.000	1015.93	61.199	---	---	---	177.631	24.213	27.480	21.990	7.434	404.834	248.093	233.329	8.575	6.045	6.467	6.173	
8/4/2023	14:14:38	188.43		-2.1139E+5	94.046	70.546	117.69	30.000	30.000	30.000	30.000	1015.91	61.141	---	---	---	177.649	24.232	27.500	21.986	7.432	405.124	248.298	233.312	8.540	6.030	6.458	6.206	
8/4/2023	14:14:39	189.49		-2.1139E+5	93.888	70.404	117.76	30.000	30.000	30.000	30.000	1015.89	61.103	---	---	---	177.708	24.251	27.523	21.980	7.470	405.393	248.490	233.268	8.571	6.017	6.458	6.232	
8/4/2023	14:14:40	190.54		-2.1139E+5	93.728	70.270	117.79	30.000	30.000	30.000	30.000	1015.89	61.085	---	---	---	177.705	24.271	27.544	21.978	7.477	405.671	248.677	233.220	8.610	6.003	6.447	6.213	
8/4/2023	14:14:41	191.61		-2.1139E+5	93.585	70.131	117.71	30.000	30.000	30.000	30.000	1015.90	61.085	---	---	---	177.689	24.289	27.566	21.984	7.488	405.938	248.883	233.247	8.618	6.016	6.460	6.190	
8/4/2023	14:14:42	192.66		-2.1139E+5	93.429	69.940	117.64	30.000	30.000	30.000	30.000	1015.90	61.085	---	---	---	177.570	24.308	27.597	21.991	7.491	406.222	249.103	233.295	8.667	6.013	6.458	6.175	
8/4/2023	14:14:43	193.71		-2.1139E+5	93.265	69.727	117.56	30.000	30.000	30.000	30.000	1015.90	61.095	---	---	---	177.587	24.328	27.631	21.999	7.535	406.498	249.373	233.377	8.715	6.020	6.470	6.184	
8/4/2023	14:14:44	194.78		-2.1138E+5	93.094	69.570	117.56	30.000	30.000	30.000	30.000	1015.92	61.095	---	---	---	177.491	24.349	27.656	21.998	7.538	406.850	249.437	233.453	8.745	6.009	6.481	6.191	
8/4/2023	14:14:45	195.82		-2.1138E+5	92.946	69.503	117.62	30.000	30.000	30.000	30.000	1015.93	61.095	---	---	---	177.582	24.368	27.666	21.992	7.525	407.108	249.150	233.519	8.725	6.006	6.544	6.215	
8/4/2023	14:14:46	196.87		-2.1138E+5	92.815	70.420	117.72	30.000	30.000	30.000	30.000	1015.92	61.085	---	---	---	177.620	24.384	27.522	21.983	7.513	407.187	236.103	233.605	8.742	5.992	6.578	6.207	
8/4/2023	14:14:47	197.93		-2.1139E+5	92.671	71.441	117.76	30.000	30.000	30.000	30.000	1015.91	61.085	---	---	---	177.750	24.402	27.362	21.980	7.515	407.104	222.864	233.611	8.827	5.998	6.646	6.193	
8/4/2023	14:14:49	198.99		-2.1138E+5	92.528	72.523	117.79	30.000	30.000	30.000	30.000	1015.92	61.085	---	---	---	177.769	24.420	27.192	21.977	7.538	406.960	209.912	233.724	8.913	6.005	6.635	6.146	
8/4/2023	14:14:50	200.04		-2.1139E+5	92.382	71.851	117.77	30.000	30.000	30.000	30.000	1015.91	61.085	---	---	---	177.691	24.439	27.297	21.979	7.532	406.898	208.294	233.769	8.917	6.027	6.609	6.103	
8/4/2023	14:14:51	201.09		-2.1138E+5	92.217	71.121	117.75	30.000	30.000	30.000	30.000	1015.92	61.085	---	---	---	177.755	24.459	27.411	21.980	7.541	406.933	206.644	233.848	8.904	6.045	6.563	6.088	
8/4/2023	14:14:52	202.14		-2.1139E+5	92.044	70.343	117.75	30.000	30.000	30.000	30.000	1015.89	61.103	---	---	---	177.719	24.481	27.533	21.981	7.540	407.134	204.935	233.840	8.878	6.049	6.516	6.040	
8/4/2023	14:14:53	203.21		-2.1138E+5	91.846	70.426	117.79	30.000	30.000	30.000	30.000	1015.92	61.131	---	---	---	177.731	24.506	27.519	21.977	7.536	407.463	204.508	233.831	8.820	6.055	6.520	6.036	
8/4/2023	14:14:54	204.26		-2.1139E+5	91.660	70.536	117.90	30.000	30.000	30.000	30.000	1015.91	61.169	---	---	---	177.582	24.530	27.502	21.967	7.519	407.861	204.372	233.803	8.743	6.035	6.510	6.012	
8/4/2023	14:14:55	205.31		-2.1139E+5	91.454	70.706	117.96	30.000	30.000	30.000	30.000	1015.90	61.199	---	---	---	177.602	24.556	27.475	21.962	7.511	408.339	204.195	233.770	8.686	6.032	6.556	6.019	
8/4/2023	14:14:56	206.38		-2.1139E+5	91.198	70.874	117.92	30.000	30.000	30.000	30.000	1015.90	61.209	---	---	---	177.565	24.589	27.449	21.966	7.509	408.861	204.041	233.749	8.682	6.032	6.557	6.007	
8/4/2023	14:14:57	207.45		-2.1139E+5	90.905	70.996	117.84	30.000	30.000	30.000	30.000	1015.88	61.209	---	---	---	177.650	24.626	27.430	21.973	7.494	409.444	203.904	233.748	8.677	6.043	6.556	6.011	
8/4/2023	14:14:58	208.50		-2.1138E+5	90.618	71.039	117.77	30.000	30.000	30.000	30.000	1015.92	61.189	---	---	---	177.642	24.663	27.423	21.979	7.512	410.029	203.829	233.751	8.702	6.041	6.522	6.014	
8/4/2023	14:14:59	209.55		-2.1139E+5	90.375	70.985	117.77	30.000	30.000	30.000	30.000	1015.89	61.179	---	---	---	177.716	24.694	27.432	21.979	7.529	410.640	203.863	233.798	8.795	6.031	6.542	6.036	
8/4/2023	14:15:00	210.61		-2.1139E+5	90.127	71.269	117.79	30.000	30.000	30.000	30.000	1015.90	61.179	---	---	---	177.723	24.726	27.387	21.977	7.549	411.229	203.512	233.802	8.876	6.012	6.540	6.037	
