
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	51.925	21.732	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	49.383	22.947	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	48.874	22.347	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/1/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/1/2023	13:51:26	2014.39		-2.1074E+5	77.749	84.997	80.827	15.000	15.000	15.000	15.000	1019.02	52.781	---	---	---	177.571	24.640	24.761	24.694	7.483	348.099	357.254	341.720	11.699	5.974	6.408	5.624	
8/1/2023	13:51:27	2015.45		-2.1074E+5	77.719	85.023	80.832	15.000	15.000	15.000	15.000	1019.02	52.860	---	---	---	177.662	24.645	24.757	24.693	7.471	348.091	357.261	341.714	11.686	5.969	6.391	5.619	
8/1/2023	13:51:28	2016.50		-2.1074E+5	77.720	85.016	80.826	15.000	15.000	15.000	15.000	1019.04	52.952	---	---	---	177.622	24.644	24.758	24.694	7.477	348.066	357.277	341.734	11.682	5.974	6.413	5.612	
8/1/2023	13:51:30	2017.55		-2.1073E+5	77.693	84.976	80.873	15.000	15.000	15.000	15.000	1019.06	53.031	---	---	---	177.659	24.648	24.763	24.687	7.484	348.030	357.259	341.707	11.677	5.984	6.412	5.616	
8/1/2023	13:51:31	2018.60		-2.1073E+5	77.725	84.958	80.878	15.000	15.000	15.000	15.000	1019.06	53.099	---	---	---	177.661	24.643	24.765	24.686	7.480	348.043	357.260	341.698	11.716	5.992	6.422	5.611	
8/1/2023	13:51:32	2019.65		-2.1073E+5	77.730	84.951	80.896	15.000	15.000	15.000	15.000	1019.05	53.148	---	---	---	177.721	24.643	24.766	24.684	7.476	348.063	357.249	341.694	11.709	5.985	6.387	5.611	
8/1/2023	13:51:33	2020.70		-2.1074E+5	77.749	84.967	80.882	15.000	15.000	15.000	15.000	1019.04	53.188	---	---	---	177.652	24.640	24.764	24.686	7.470	348.075	357.254	341.682	11.734	5.982	6.393	5.620	
8/1/2023	13:51:34	2021.75		-2.1073E+5	77.719	84.979	80.854	15.000	15.000	15.000	15.000	1019.05	53.219	---	---	---	177.567	24.645	24.763	24.690	7.484	348.059	357.258	341.676	11.740	5.966	6.399	5.620	
8/1/2023	13:51:35	2022.81		-2.1073E+5	77.718	85.009	80.843	15.000	15.000	15.000	15.000	1019.06	53.249	---	---	---	177.428	24.645	24.759	24.692	7.461	348.053	357.252	341.660	11.757	5.963	6.428	5.610	
8/1/2023	13:51:36	2023.88		-2.1073E+5	77.724	85.030	80.837	15.000	15.000	15.000	15.000	1019.05	53.259	---	---	---	177.383	24.644	24.756	24.693	7.467	348.065	357.242	341.686	11.739	5.948	6.441	5.602	
8/1/2023	13:51:37	2025.11		-2.1073E+5	77.727	85.016	80.854	15.000	15.000	15.000	15.000	1019.06	53.249	---	---	---	177.394	24.643	24.758	24.690	7.462	348.062	357.229	341.696	11.723	5.957	6.434	5.604	
8/1/2023	13:51:38	2026.16		-2.1074E+5	77.732	84.994	80.869	15.000	15.000	15.000	15.000	1019.02	53.229	---	---	---	177.540	24.643	24.761	24.688	7.472	348.067	357.237	341.705	11.728	5.960	6.411	5.612	
8/1/2023	13:51:39	2027.21		-2.1074E+5	77.730	84.969	80.904	15.000	15.000	15.000	15.000	1019.04	53.219	---	---	---	177.628	24.643	24.764	24.683	7.461	348.049	357.244	341.671	11.717	5.987	6.431	5.624	
8/1/2023	13:51:40	2028.26		-2.1074E+5	77.762	84.977	80.909	15.000	15.000	15.000	15.000	1019.04	53.219	---	---	---	177.706	24.638	24.763	24.682	7.453	348.042	357.257	341.650	11.685	5.995	6.426	5.635	
8/1/2023	13:51:41	2029.32		-2.1073E+5	77.741	84.986	80.903	15.000	15.000	15.000	15.000	1019.05	53.229	---	---	---	177.708	24.641	24.762	24.683	7.469	348.033	357.245	341.627	11.660	5.990	6.440	5.624	
8/1/2023	13:51:42	2030.37		-2.1073E+5	77.736	84.994	80.881	15.000	15.000	15.000	15.000	1019.08	53.249	---	---	---	177.705	24.641	24.760	24.686	7.463	348.021	357.242	341.643	11.651	5.981	6.401	5.628	
8/1/2023	13:51:43	2031.42		-2.1073E+5	77.729	84.981	80.853	15.000	15.000	15.000	15.000	1019.08	53.280	---	---	---	177.574	24.643	24.762	24.690	7.476	348.012	357.232	341.631	11.672	5.972	6.413	5.618	
8/1/2023	13:51:44	2032.46		-2.1072E+5	77.739	84.969	80.850	15.000	15.000	15.000	15.000	1019.10	53.318	---	---	---	177.544	24.641	24.763	24.690	7.464	347.993	357.223	341.638	11.665	5.974	6.428	5.622	
8/1/2023	13:51:45	2033.51		-2.1072E+5	77.728	84.976	80.848	15.000	15.000	15.000	15.000	1019.12	53.356	---	---	---	177.522	24.642	24.762	24.690	7.472	347.994	357.234	341.619	11.673	5.973	6.444	5.609	
8/1/2023	13:51:46	2034.55		-2.1072E+5	77.709	84.966	80.893	15.000	15.000	15.000	15.000	1019.14	53.394	---	---	---	177.593	24.645	24.763	24.684	7.468	348.009	357.240	341.616	11.675	5.968	6.443	5.608	
8/1/2023	13:51:48	2035.60		-2.1071E+5	77.714	84.956	80.920	15.000	15.000	15.000	15.000	1019.17	53.425	---	---	---	177.629	24.644	24.764	24.679	7.478	348.024	357.247	341.602	11.712	5.978	6.434	5.639	
8/1/2023	13:51:49	2036.66		-2.1072E+5	77.710	84.959	80.943	15.000	15.000	15.000	15.000	1019.13	53.445	---	---	---	177.603	24.645	24.764	24.676	7.484	348.025	357.235	341.596	11.751	5.976	6.459	5.655	
8/1/2023	13:51:50	2037.72		-2.1072E+5	77.711	84.960	80.934	15.000	15.000	15.000	15.000	1019.12	53.455	---	---	---	177.603	24.645	24.764	24.678	7.461	348.022	357.230	341.591	11.742	5.984	6.478	5.662	
8/1/2023	13:51:51	2038.77		-2.1072E+5	77.702	84.968	80.920	15.000	15.000	15.000	15.000	1019.11	53.445	---	---	---	177.566	24.646	24.763	24.680	7.453	348.017	357.221	341.594	11.720	5.986	6.489	5.645	
8/1/2023	13:51:52	2039.82		-2.1073E+5	77.735	84.949	80.903	15.000	15.000	15.000	15.000	1019.07	53.415	---	---	---	177.532	24.642	24.766	24.683	7.444	348.022	357.208	341.568	11.713	5.995	6.458	5.638	
8/1/2023	13:51:53	2040.88		-2.1074E+5	77.747	84.976	80.882	15.000	15.000	15.000	15.000	1019.02	53.377	---	---	---	177.513	24.641	24.763	24.686	7.450	348.012	357.206	341.573	11.733	6.009	6.441	5.639	
8/1/2023	13:51:54	2041.93		-2.1074E+5	77.751	85.006	80.881	15.000	15.000	15.000	15.000	1019.00	53.328	---	---	---	177.569	24.640	24.760	24.687	7.452	348.010	357.212	341.557	11.757	6.008	6.423	5.629	
8/1/2023	13:51:55	2043.01		-2.1074E+5	77.727	85.027	80.917	15.000	15.000	15.000	15.000	1019.02	53.270	---	---	---	177.606	24.644	24.757	24.682	7.458	348.019	357.208	341.590	11.720	6.005	6.455	5.637	
8/1/2023	13:51:56	2044.06		-2.1074E+5	77.717	85.018	80.950	15.000	15.000	15.000	15.000	1019.04	53.198	---	---	---	177.525	24.645	24.758	24.677	7.455	348.021	357.201	341.582	11.703	6.002	6.470	5.630	
8/1/2023	13:51:57	2045.12		-2.1073E+5	77.718	84.997	80.969	15.000	15.000	15.000	15.000	1019.05	53.137	---	---	---	177.416	24.645	24.760	24.674	7.456	348.014	357.207	341.593	11.699	5.989	6.479	5.629	
8/1/2023	13:51:58	2046.17		-2.1073E+5	77.729	84.992	80.937	15.000	15.000	15.000	15.000	1019.05	53.107	---	---	---	177.557	24.643	24.761	24.678	7.459	347.985	357.211	341.578	11.711	5.981	6.472	5.632	
8/1/2023	13:51:59	2047.22		-2.1073E+5	77.732	84.993	80.928	15.000	15.000	15.000	15.000	1019.07	53.107	---	---	---	177.648	24.642	24.761	24.680	7.478	347.998	357.223	341.567	11.738	5.967	6.448	5.653	
8/1/2023	13:52:00	2048.28		-2.1073E+5	77.737	84.985	80.925	15.000	15.000	15.000	15.000	1019.07	53.127	---	---	---	177.686	24.642	24.762	24.680	7.475	348.008	357.203	341.554	11.718	5.970	6.440	5.650	
8/1/2023	13:52:01	2049.33		-2.1073E+5	77.727	84.976	80.937	15.000	15.000	15.000	15.000	1019.08	53.158	---	---	---	177.627	24.643	24.763	24.678	7.468	348.021	357.211	341.564	11.753	5.975	6.419	5.636	
8/1/2023	13:52:02	2050.49		-2.1073E+5	77.716	84.973	80.964	15.000	15.000	15.000	15.000	1019.05	53.188	---	---	---	177.609	24.645	24.763	24.674	7.455	347.987	357.212	341.570	11.754	5.989	6.431	5.627	
8/1/2023	13:52:03	2051.53		-2.1074E+5	77.720	84.981	80.986	15.000	15.000	15.000	15.000	1019.02	53.209	---	---	---	177.548	24.645	24.763	24.672	7.458	347.961	357.251	341.549	11.747	6.000	6.423	5.629	
8/1/2023	13:52:05	2052.60		-2.1074E+5	77.709	84.985	80.984	15.000	15.000	15.000	15.000	1019.01	53.219	---	---	---	177.525	24.646	24.762	24.672	7.437	347.945	357.257	341.521	11.716	5.995	6.407	5.641	
8/1/2023	13:52:06	2053.65		-2.1074E+5	77.719	84.993	80.967	15.000	15.000	15.000	15.000	1019.04	53.229	---	---	---	177.555	24.645	24.761	24.675	7.447	347.943	357.247	341.488	11.708	5.964	6.392	5.630	
8/1/2023	13:52:07	2054.71		-2.1073E+5	77.714	85.004	80.953	15.000	15.000	15.000	15.000	1019.06	53.239	---	---	---	177.647	24.645	24.759	24.676	7.439	347.965	357.229	341.510	11.716	5.978	6.413	5.639	
8/1/2023	13:52:08	2055.77		-2.1073E+5	77.718	85.028	80.984	15.000	15.000	15.000	15.000	1019.07	53.259	---	---	---	177.736	24.644	24.756	24.672	7.462	347.980	357.219	341.501	11.718	5.975	6.440	5.643	
8/1/2023	13:52:09	2056.83		-2.1073E+5	77.713	85.038	80.993	15.000	15.000	15.000	15.000	1019.08	53.270	---	---	---	177.687	24.645	24.755	24.670	7.449	347.991	357.223	341.519	11.717	5.994	6.459	5.639	
8/1/2023	13:52:10	2057.88		-2.1072E+5	77.713	85.037	80.990	15.000	15.000	15.000	15.000	1019.12	53.290	---	---	---	177.721	24.645	24.754	24.670	7.451	347.986	357.213	341.503	11.711	5.991	6.442	5.637	
8/1/2023	13:52:11	2058.93		-2.1073E+5	77.726	85.027	80.980	15.000	15.000	15.000	15.000	1019.09	53.300	---	---	---	177.628	24.643	24.756	24.672	7.462	347.976	357.222	341.493	11.735	6.002	6.443	5.635	
8/1/2023	13:52:12	2059.98		-2.1072E+5	77.728	85.018	80.989	15.000	15.000	15.000	15.000	1019.10	53.320	---	---	---	177.620	24.643	24.757	24.671	7.471	347.980	357.236	341.468	11.716	5.996	6.440	5.626	
8/1/2023	13:52:13	2061.04		-2.1073E+5	77.716	84.984	80.990	15.000	15.000	15.000	15.000	1019.08	53.338	---	---	---	177.578	24.645	24.762	24.671	7.482	347.992	357.239	341.462	11.706	5.960	6.436	5.621	
8/1/2023	13:52:14	2062.09		-2.1072E+5	77.710	84.946	80.999	15.000	15.000	15.000	15.000	1019.10	53.387	---	---	---	177.557	24.645	24.767	24.669	7.480	348.015	357.224	341.467	11.701	5.956	6.406	5.618	
8/1/2023	13:52:15	2063.14		-2.1073E+5	77.703	84.930	81.005	15.000	15.000	15.000	15.000	1019.08	53.435	---	---	---	177.671	24.647	24.769	24.668	7.486	348.013	357.200	341.475	11.733	5.959	6.415	5.647	
8/1/2023	13:52:16	2064.20		-2.1073E+5	77.712	84.935	81.005	15.000	15.000	15.000	15.000	1019.08	53.486	---	---	---	177.717	24.645	24.768	24.669	7.484	348.015	357.206	341.469	11.751	5.977	6.422	5.649	
8/1/2023	13:52:17	2065.26		-2.1073E+5	77.740	84.969	80.984	15.000	15.000	15.000	15.000	1019.06	53.526	---	---	---	177.603	24.641	24.764	24.672	7.479	348.001	357.211	341.456	11.733	5.991	6.461	5.644	
8/1/2023	13:52:18	2066.31		-2.1073E+5	77.765	84.963	80.992	15.000	15.000	15.000	15.000	1019.05	53.564	---	---	---	177.448	24.637	24.765	24.671	7.473	347.998	357.230	341.443	11.727	5.993	6.458	5.632	
8/1/2023	13:52:19	2067.37		-2.1073E+5	77.772	84.983	81.001	15.000	15.000	15.000	15.000	1019.05	53.603	---	---	---	177.510	24.636	24.762	24.670	7.480	347.992	357.233	341.410	11.743	5.992	6.459	5.643	
8/1/2023	13:52:20	2068.43		-2.1073E+5	77.765	84.973	80.996	15.000	15.000	15.000	15.000	1019.05	53.641	---	---	---	177.695	24.638	24.763	24.670	7.471	347.998	357.234	341.398	11.740	5.990	6.456	5.645	
8/1/2023	13:52:21	2069.48		-2.1073E+5	77.730	84.982	80.985	15.000	15.000	15.000	15.000	1019.07	53.682	---	---	---	177.821	24.643	24.762	24.672	7.466	347.994	357.216	341.406	11.753	5.986	6.466	5.658	
8/1/2023	13:52:22	2070.53		-2.1073E+5	77.716	84.987	80.973	15.000	15.000	15.000	15.000	1019.05	53.722	---	---	---	177.696	24.645	24.762	24.674	7.446	347.976	357.199	341.439	11.758	5.987	6.484	5.639	
8/1/2023	13:52:24	2071.58		-2.1073E+5	77.694	84.990	81.019	15.000	15.000	15.000	15.000	1019.06	53.743	---	---	---	177.676	24.648	24.761	24.667	7.456	347.962	357.209	341.456	11.751	5.966	6.476	5.625	
8/1/2023	13:52:25	2072.63		-2.1073E+5	77.718	84.981	81.037	15.000	15.000	15.000	15.000	1019.08	53.753	---	---	---	177.611	24.644	24.762	24.664	7.460	347.956	357.228	341.461	11.733	5.954	6.459	5.599	
8/1/2023	13:52:26	2073.68		-2.1073E+5	77.737	84.988	81.061	15.000	15.000	15.000	15.000	1019.09	53.753	---	---	---	177.582	24.641	24.761	24.661	7.479	347.953	357.227	341.432	11.729	5.960	6.438	5.614	
8/1/2023	13:52:27	2074.73		-2.1073E+5	77.773	85.007	81.062	15.000	15.000	15.000	15.000	1019.07	53.743	---	---	---	177.434	24.636	24.759	24.661	7.481	347.953	357.207	341.415	11.725	5.965	6.450	5.622	
8/1/2023	13:52:28	2075.78		-2.1073E+5	77.768	85.007	81.032	15.000	15.000	15.000	15.000	1019.07	53.732	---	---	---	177.437	24.637	24.759	24.665	7.475	347.955	357.188	341.397	11.696	5.965	6.457	5.642	
8/1/2023	13:52:29	2076.84		-2.1073E+5	77.752	84.968	81.016	15.000	15.000	15.000	15.000	1019.08	53.722	---	---	---	177.365	24.639	24.764	24.667	7.460	347.982	357.195	341.391	11.703	5.962	6.474	5.633	
8/1/2023	13:52:30	2077.91		-2.1072E+5	77.709	84.973	80.992	15.000	15.000	15.000	15.000	1019.11	53.712	---	---	---	177.522	24.645	24.763	24.671	7.450	347.968	357.203	341.397	11.737	5.965	6.467	5.621	
8/1/2023	13:52:31	2078.97		-2.1072E+5	77.698	84.969	81.027	15.000	15.000	15.000	15.000	1019.13	53.702	---	---	---	177.501	24.647	24.763	24.665	7.456	347.979	357.217	341.379	11.755	5.979	6.456	5.601	
8/1/2023	13:52:32	2080.04		-2.1072E+5	77.687	84.995	81.047	15.000	15.000	15.000	15.000	1019.13	53.692	---	---	---	177.546	24.648	24.760	24.662	7.454	347.964	357.220	341.386	11.740	5.988	6.444	5.608	
8/1/2023	13:52:33	2081.09		-2.1072E+5	77.717	84.965	81.058	15.000	15.000	15.000	15.000	1019.12	53.692	---	---	---	177.499	24.644	24.764	24.661	7.454	347.969	357.223	341.378	11.704	5.988	6.430	5.624	
8/1/2023	13:52:34	2082.14		-2.1073E+5	77.730	84.988	81.038	15.000	15.000	15.000	15.000	1019.09	53.692	---	---	---	177.516	24.642	24.761	24.664	7.460	347.952	357.207	341.361	11.688	5.995	6.444	5.632	
8/1/2023	13:52:35	2083.20		-2.1073E+5	77.757	84.993	81.040	15.000	15.000	15.000	15.000	1019.06	53.692	---	---	---	177.567	24.639	24.761	24.664	7.475	347.931	357.200	341.345	11.673	5.976	6.462	5.631	
8/1/2023	13:52:36	2084.25		-2.1073E+5	77.740	85.002	81.061	15.000	15.000	15.000	15.000	1019.07	53.672	---	---	---	177.622	24.641	24.759	24.661	7.471	347.921	357.184	341.327	11.701	5.971	6.449	5.626	
8/1/2023	13:52:37	2085.32		-2.1073E+5	77.757	85.005	81.040	15.000	15.000	15.000	15.000	1019.09	53.651	---	---	---	177.670	24.638	24.759	24.664	7.479	347.920	357.183	341.345	11.696	5.954	6.441	5.633	
8/1/2023	13:52:38	2086.38		-2.1072E+5	77.749	85.006	81.043	15.000	15.000	15.000	15.000	1019.11	53.621	---	---	---	177.711	24.639	24.758	24.663	7.458	347.929	357.180	341.341	11.705	5.952	6.405	5.629	
8/1/2023	13:52:39	2087.45		-2.1072E+5	77.747	85.014	81.024	15.000	15.000	15.000	15.000	1019.11	53.603	---	---	---	177.558	24.640	24.757	24.666	7.450	347.943	357.188	341.343	11.691	5.952	6.416	5.627	
8/1/2023	13:52:41	2088.68		-2.1072E+5	77.738	85.023	81.074	15.000	15.000	15.000	15.000	1019.10	53.585	---	---	---	177.517	24.641	24.756	24.659	7.437	347.950	357.175	341.323	11.699	5.952	6.406	5.630	
8/1/2023	13:52:42	2089.73		-2.1072E+5	77.740	85.009	81.085	15.000	15.000	15.000	15.000	1019.11	53.577	---	---	---	177.477	24.641	24.758	24.657	7.447	347.946	357.181	341.312	11.671	5.965	6.423	5.627	
8/1/2023	13:52:43	2090.80		-2.1072E+5	77.763	85.007	81.096	15.000	15.000	15.000	15.000	1019.10	53.585	---	---	---	177.570	24.637	24.758	24.656	7.439	347.944	357.171	341.315	11.661	5.969	6.425	5.628	
8/1/2023	13:52:44	2091.86		-2.1073E+5	77.762	85.016	81.072	15.000	15.000	15.000	15.000	1019.08	53.585	---	---	---	177.615	24.638	24.757	24.659	7.436	347.930	357.167	341.314	11.668	5.998	6.446	5.622	
8/1/2023	13:52:45	2092.94		-2.1073E+5	77.763	85.017	81.058	15.000	15.000	15.000	15.000	1019.07	53.592	---	---	---	177.719	24.638	24.758	24.662	7.436	347.934	357.122	341.311	11.679	6.000	6.440	5.644	
8/1/2023	13:52:46	2093.99		-2.1073E+5	77.744	84.993	81.055	15.000	15.000	15.000	15.000	1019.08	53.592	---	---	---	177.684	24.640	24.761	24.662	7.461	347.923	357.113	341.278	11.686	6.000	6.450	5.655	
8/1/2023	13:52:47	2095.04		-2.1072E+5	77.754	84.971	81.051	15.000	15.000	15.000	15.000	1019.10	53.610	---	---	---	177.638	24.639	24.764	24.663	7.468	347.927	357.106	341.251	11.673	5.981	6.433	5.660	
8/1/2023	13:52:48	2096.11		-2.1072E+5	77.753	84.973	81.059	15.000	15.000	15.000	15.000	1019.11	53.631	---	---	---	177.460	24.639	24.763	24.661	7.476	347.907	357.127	341.227	11.708	5.973	6.441	5.637	
8/1/2023	13:52:49	2097.17		-2.1073E+5	77.745	84.989	81.073	15.000	15.000	15.000	15.000	1019.09	53.661	---	---	---	177.431	24.640	24.761	24.660	7.459	347.910	357.131	341.228	11.736	5.972	6.447	5.625	
8/1/2023	13:52:50	2098.22		-2.1072E+5	77.726	84.981	81.057	15.000	15.000	15.000	15.000	1019.10	53.682	---	---	---	177.503	24.643	24.762	24.662	7.461	347.905	357.139	341.245	11.764	5.982	6.462	5.616	
8/1/2023	13:52:51	2099.27		-2.1073E+5	77.714	84.994	81.066	15.000	15.000	15.000	15.000	1019.07	53.692	---	---	---	177.532	24.645	24.760	24.661	7.451	347.914	357.129	341.263	11.737	5.994	6.446	5.623	
8/1/2023	13:52:52	2100.49		-2.1073E+5	77.720	85.027	81.055	15.000	15.000	15.000	15.000	1019.07	53.702	---	---	---	177.466	24.644	24.756	24.662	7.465	347.911	357.109	341.259	11.711	5.997	6.439	5.618	
8/1/2023	13:52:53	2101.54		-2.1073E+5	77.699	85.039	81.082	15.000	15.000	15.000	15.000	1019.05	53.712	---	---	---	177.529	24.647	24.755	24.659	7.455	347.910	357.114	341.251	11.714	5.985	6.417	5.616	
8/1/2023	13:52:55	2102.60		-2.1073E+5	77.732	85.028	81.081	15.000	15.000	15.000	15.000	1019.09	53.712	---	---	---	177.655	24.642	24.756	24.659	7.478	347.912	357.118	341.228	11.733	5.965	6.451	5.616	
8/1/2023	13:52:56	2103.65		-2.1072E+5	77.715	84.988	81.099	15.000	15.000	15.000	15.000	1019.11	53.702	---	---	---	177.802	24.644	24.761	24.656	7.466	347.917	357.132	341.203	11.734	5.956	6.446	5.629	
8/1/2023	13:52:57	2104.72		-2.1072E+5	77.749	84.978	81.122	15.000	15.000	15.000	15.000	1019.10	53.692	---	---	---	177.712	24.639	24.762	24.653	7.460	347.921	357.111	341.186	11.735	5.956	6.487	5.630	
8/1/2023	13:52:58	2105.76		-2.1073E+5	77.705	84.994	81.115	15.000	15.000	15.000	15.000	1019.09	53.682	---	---	---	177.587	24.646	24.760	24.654	7.444	347.903	357.096	341.186	11.758	5.958	6.464	5.623	
8/1/2023	13:52:59	2106.81		-2.1073E+5	77.708	85.006	81.109	15.000	15.000	15.000	15.000	1019.08	53.661	---	---	---	177.538	24.646	24.759	24.655	7.443	347.890	357.087	341.196	11.783	5.963	6.448	5.637	
8/1/2023	13:53:00	2107.88		-2.1073E+5	77.692	84.993	81.099	15.000	15.000	15.000	15.000	1019.08	53.641	---	---	---	177.548	24.648	24.761	24.656	7.457	347.861	357.083	341.190	11.778	5.967	6.422	5.638	
8/1/2023	13:53:01	2108.93		-2.1073E+5	77.719	84.964	81.096	15.000	15.000	15.000	15.000	1019.05	53.631	---	---	---	177.607	24.644	24.765	24.657	7.457	347.856	357.091	341.173	11.743	5.975	6.434	5.631	
8/1/2023	13:53:02	2109.99		-2.1074E+5	77.726	84.950	81.096	15.000	15.000	15.000	15.000	1019.04	53.631	---	---	---	177.693	24.643	24.767	24.657	7.473	347.835	357.081	341.146	11.743	5.988	6.456	5.614	
8/1/2023	13:53:03	2111.04		-2.1074E+5	77.728	84.957	81.114	15.000	15.000	15.000	15.000	1019.04	53.641	---	---	---	177.681	24.643	24.766	24.654	7.476	347.839	357.084	341.148	11.721	6.004	6.462	5.619	
8/1/2023	13:53:04	2112.10		-2.1073E+5	77.729	84.976	81.099	15.000	15.000	15.000	15.000	1019.07	53.661	---	---	---	177.661	24.643	24.763	24.656	7.480	347.826	357.099	341.155	11.716	6.020	6.455	5.638	
8/1/2023	13:53:05	2113.33		-2.1073E+5	77.740	85.001	81.094	15.000	15.000	15.000	15.000	1019.07	53.682	---	---	---	177.624	24.641	24.760	24.657	7.477	347.835	357.112	341.160	11.686	6.017	6.440	5.642	
8/1/2023	13:53:06	2114.39		-2.1072E+5	77.740	85.014	81.092	15.000	15.000	15.000	15.000	1019.10	53.702	---	---	---	177.585	24.641	24.758	24.657	7.466	347.831	357.104	341.150	11.701	6.014	6.462	5.628	
8/1/2023	13:53:07	2115.44		-2.1072E+5	77.733	84.999	81.139	15.000	15.000	15.000	15.000	1019.10	53.722	---	---	---	177.598	24.642	24.760	24.650	7.445	347.835	357.082	341.141	11.700	5.990	6.475	5.623	
8/1/2023	13:53:08	2116.48		-2.1072E+5	77.722	84.979	81.152	15.000	15.000	15.000	15.000	1019.12	53.743	---	---	---	177.585	24.643	24.762	24.648	7.432	347.819	357.083	341.136	11.698	5.982	6.499	5.617	
8/1/2023	13:53:09	2117.54		-2.1073E+5	77.731	84.979	81.156	15.000	15.000	15.000	15.000	1019.09	53.763	---	---	---	177.690	24.642	24.762	24.648	7.439	347.810	357.103	341.110	11.680	5.976	6.474	5.644	
8/1/2023	13:53:11	2118.59		-2.1073E+5	77.713	84.984	81.166	15.000	15.000	15.000	15.000	1019.09	53.773	---	---	---	177.597	24.645	24.762	24.647	7.456	347.818	357.110	341.101	11.691	5.983	6.450	5.647	
8/1/2023	13:53:12	2119.64		-2.1073E+5	77.726	84.967	81.163	15.000	15.000	15.000	15.000	1019.07	53.793	---	---	---	177.518	24.643	24.764	24.647	7.472	347.824	357.091	341.082	11.712	5.989	6.450	5.649	
8/1/2023	13:53:13	2120.69		-2.1073E+5	77.702	84.950	81.171	15.000	15.000	15.000	15.000	1019.09	53.814	---	---	---	177.428	24.646	24.767	24.646	7.471	347.835	357.079	341.085	11.746	5.971	6.434	5.621	
8/1/2023	13:53:14	2121.75		-2.1073E+5	77.727	84.966	81.168	15.000	15.000	15.000	15.000	1019.06	53.844	---	---	---	177.491	24.643	24.765	24.647	7.463	347.826	357.077	341.064	11.750	5.965	6.444	5.629	
8/1/2023	13:53:15	2122.81		-2.1073E+5	77.709	84.986	81.181	15.000	15.000	15.000	15.000	1019.06	53.872	---	---	---	177.593	24.646	24.762	24.645	7.454	347.824	357.083	341.091	11.715	5.955	6.437	5.620	
8/1/2023	13:53:16	2123.86		-2.1073E+5	77.716	85.005	81.167	15.000	15.000	15.000	15.000	1019.06	53.890	---	---	---	177.674	24.645	24.759	24.647	7.467	347.836	357.080	341.098	11.687	5.960	6.426	5.624	
